census n=4 ensemble=mixed shard=a0  (0 already recorded) -> census_n4_mixed_a0.jsonl
   123500 recorded, 155 unevaluable, 398.7/min
   123550 recorded, 155 unevaluable, 398.7/min
   123600 recorded, 155 unevaluable, 398.6/min
   123650 recorded, 156 unevaluable, 398.6/min
   123700 recorded, 156 unevaluable, 398.6/min
   123750 recorded, 156 unevaluable, 398.6/min
   123800 recorded, 156 unevaluable, 398.6/min
   123850 recorded, 156 unevaluable, 398.5/min
   123900 recorded, 156 unevaluable, 398.5/min
   123950 recorded, 156 unevaluable, 398.5/min
   124000 recorded, 157 unevaluable, 398.5/min
   124050 recorded, 157 unevaluable, 398.5/min
   124100 recorded, 157 unevaluable, 398.5/min
   124150 recorded, 157 unevaluable, 398.5/min
   124200 recorded, 157 unevaluable, 398.5/min
   124250 recorded, 157 unevaluable, 398.5/min
   124300 recorded, 158 unevaluable, 398.5/min
   124350 recorded, 158 unevaluable, 398.5/min
   124400 recorded, 158 unevaluable, 398.5/min
   124450 recorded, 158 unevaluable, 398.5/min
   124500 recorded, 158 unevaluable, 398.5/min
   124550 recorded, 158 unevaluable, 398.5/min
   124600 recorded, 158 unevaluable, 398.5/min
   124650 recorded, 158 unevaluable, 398.5/min
   124700 recorded, 158 unevaluable, 398.5/min
   124750 recorded, 159 unevaluable, 398.5/min
   124800 recorded, 159 unevaluable, 398.5/min
   124850 recorded, 159 unevaluable, 398.5/min
   124900 recorded, 159 unevaluable, 398.5/min
   124950 recorded, 159 unevaluable, 398.5/min
   125000 recorded, 159 unevaluable, 398.4/min
   125050 recorded, 159 unevaluable, 398.4/min
   125100 recorded, 159 unevaluable, 398.4/min
   125150 recorded, 159 unevaluable, 398.4/min
   125200 recorded, 159 unevaluable, 398.4/min
   125250 recorded, 159 unevaluable, 398.4/min
   125300 recorded, 159 unevaluable, 398.3/min
   125350 recorded, 159 unevaluable, 398.3/min
   125400 recorded, 159 unevaluable, 398.3/min
   125450 recorded, 159 unevaluable, 398.4/min
   125500 recorded, 159 unevaluable, 398.4/min
   125550 recorded, 159 unevaluable, 398.4/min
   125600 recorded, 159 unevaluable, 398.4/min
   125650 recorded, 159 unevaluable, 398.4/min
   125700 recorded, 160 unevaluable, 398.4/min
   125750 recorded, 160 unevaluable, 398.4/min
   125800 recorded, 160 unevaluable, 398.4/min
   125850 recorded, 160 unevaluable, 398.4/min
   125900 recorded, 160 unevaluable, 398.3/min
   125950 recorded, 160 unevaluable, 398.2/min
   126000 recorded, 160 unevaluable, 398.1/min
   126050 recorded, 160 unevaluable, 398.0/min
   126100 recorded, 160 unevaluable, 398.0/min
   126150 recorded, 160 unevaluable, 397.9/min
   126200 recorded, 160 unevaluable, 397.9/min
   126250 recorded, 160 unevaluable, 397.9/min
   126300 recorded, 160 unevaluable, 397.9/min
   126350 recorded, 160 unevaluable, 397.8/min
   126400 recorded, 160 unevaluable, 397.8/min
   126450 recorded, 160 unevaluable, 397.8/min
   126500 recorded, 160 unevaluable, 397.8/min
   126550 recorded, 160 unevaluable, 397.8/min
   126600 recorded, 160 unevaluable, 397.8/min
   126650 recorded, 160 unevaluable, 397.9/min
   126700 recorded, 160 unevaluable, 397.9/min
   126750 recorded, 160 unevaluable, 397.9/min
   126800 recorded, 160 unevaluable, 397.9/min
   126850 recorded, 160 unevaluable, 397.9/min
   126900 recorded, 160 unevaluable, 397.9/min
   126950 recorded, 160 unevaluable, 397.9/min
   127000 recorded, 160 unevaluable, 397.9/min
   127050 recorded, 160 unevaluable, 397.9/min
   127100 recorded, 160 unevaluable, 397.8/min
   127150 recorded, 160 unevaluable, 397.8/min
   127200 recorded, 161 unevaluable, 397.8/min
   127250 recorded, 161 unevaluable, 397.8/min
   127300 recorded, 161 unevaluable, 397.8/min
   127350 recorded, 161 unevaluable, 397.8/min
   127400 recorded, 161 unevaluable, 397.8/min
   127450 recorded, 161 unevaluable, 397.7/min
   127500 recorded, 161 unevaluable, 397.7/min
   127550 recorded, 161 unevaluable, 397.6/min
   127600 recorded, 161 unevaluable, 397.6/min
   127650 recorded, 161 unevaluable, 397.6/min
   127700 recorded, 161 unevaluable, 397.6/min
   127750 recorded, 161 unevaluable, 397.5/min
   127800 recorded, 162 unevaluable, 397.5/min
   127850 recorded, 162 unevaluable, 397.5/min
   127900 recorded, 162 unevaluable, 397.4/min
   127950 recorded, 162 unevaluable, 397.4/min
   128000 recorded, 162 unevaluable, 397.4/min
   128050 recorded, 162 unevaluable, 397.4/min
   128100 recorded, 162 unevaluable, 397.4/min
   128150 recorded, 162 unevaluable, 397.4/min
   128200 recorded, 162 unevaluable, 397.4/min
   128250 recorded, 162 unevaluable, 397.4/min
   128300 recorded, 163 unevaluable, 397.4/min
   128350 recorded, 163 unevaluable, 397.4/min
   128400 recorded, 163 unevaluable, 397.4/min
   128450 recorded, 163 unevaluable, 397.4/min
   128500 recorded, 163 unevaluable, 397.4/min
   128550 recorded, 163 unevaluable, 397.3/min
   128600 recorded, 163 unevaluable, 397.3/min
   128650 recorded, 163 unevaluable, 397.3/min
   128700 recorded, 163 unevaluable, 397.3/min
   128750 recorded, 163 unevaluable, 397.2/min
   128800 recorded, 163 unevaluable, 397.2/min
   128850 recorded, 163 unevaluable, 397.1/min
   128900 recorded, 163 unevaluable, 397.0/min
   128950 recorded, 163 unevaluable, 397.0/min
   129000 recorded, 163 unevaluable, 397.0/min
   129050 recorded, 163 unevaluable, 396.9/min
   129100 recorded, 163 unevaluable, 396.9/min
   129150 recorded, 163 unevaluable, 396.9/min
   129200 recorded, 164 unevaluable, 396.8/min
   129250 recorded, 164 unevaluable, 396.8/min
   129300 recorded, 164 unevaluable, 396.8/min
   129350 recorded, 164 unevaluable, 396.7/min
   129400 recorded, 164 unevaluable, 396.6/min
   129450 recorded, 164 unevaluable, 396.6/min
   129500 recorded, 165 unevaluable, 396.5/min
   129550 recorded, 165 unevaluable, 396.5/min
   129600 recorded, 165 unevaluable, 396.2/min
   129650 recorded, 165 unevaluable, 396.0/min
   129700 recorded, 165 unevaluable, 395.8/min
   129750 recorded, 165 unevaluable, 395.7/min
   129800 recorded, 165 unevaluable, 395.6/min
   129850 recorded, 165 unevaluable, 395.5/min
   129900 recorded, 165 unevaluable, 395.5/min
   129950 recorded, 165 unevaluable, 395.5/min
   130000 recorded, 165 unevaluable, 395.4/min
   130050 recorded, 165 unevaluable, 395.3/min
   130100 recorded, 165 unevaluable, 395.3/min
   130150 recorded, 165 unevaluable, 395.3/min
   130200 recorded, 165 unevaluable, 395.2/min
   130250 recorded, 165 unevaluable, 395.2/min
   130300 recorded, 165 unevaluable, 395.2/min
   130350 recorded, 165 unevaluable, 395.2/min
   130400 recorded, 165 unevaluable, 395.1/min
   130450 recorded, 165 unevaluable, 395.1/min
   130500 recorded, 165 unevaluable, 395.1/min
   130550 recorded, 165 unevaluable, 395.1/min
   130600 recorded, 165 unevaluable, 395.0/min
   130650 recorded, 165 unevaluable, 395.0/min
   130700 recorded, 165 unevaluable, 395.0/min
   130750 recorded, 165 unevaluable, 394.9/min
   130800 recorded, 165 unevaluable, 394.9/min
   130850 recorded, 166 unevaluable, 394.9/min
   130900 recorded, 166 unevaluable, 394.9/min
   130950 recorded, 166 unevaluable, 394.9/min
   131000 recorded, 166 unevaluable, 394.9/min
   131050 recorded, 167 unevaluable, 394.8/min
   131100 recorded, 167 unevaluable, 394.8/min
   131150 recorded, 167 unevaluable, 394.8/min
   131200 recorded, 167 unevaluable, 394.8/min
   131250 recorded, 169 unevaluable, 394.7/min
   131300 recorded, 169 unevaluable, 394.7/min
   131350 recorded, 169 unevaluable, 394.7/min
   131400 recorded, 169 unevaluable, 394.7/min
   131450 recorded, 169 unevaluable, 394.7/min
   131500 recorded, 169 unevaluable, 394.7/min
   131550 recorded, 169 unevaluable, 394.6/min
   131600 recorded, 169 unevaluable, 394.6/min
   131650 recorded, 169 unevaluable, 394.6/min
   131700 recorded, 169 unevaluable, 394.6/min
   131750 recorded, 169 unevaluable, 394.5/min
   131800 recorded, 169 unevaluable, 394.5/min
   131850 recorded, 169 unevaluable, 394.4/min
   131900 recorded, 169 unevaluable, 394.3/min
   131950 recorded, 169 unevaluable, 394.2/min
   132000 recorded, 169 unevaluable, 394.2/min
   132050 recorded, 169 unevaluable, 394.2/min
   132100 recorded, 169 unevaluable, 394.2/min
   132150 recorded, 169 unevaluable, 394.2/min
   132200 recorded, 169 unevaluable, 394.2/min
   132250 recorded, 169 unevaluable, 394.2/min
   132300 recorded, 169 unevaluable, 394.2/min
   132350 recorded, 169 unevaluable, 394.1/min
   132400 recorded, 169 unevaluable, 394.1/min
   132450 recorded, 169 unevaluable, 394.1/min
   132500 recorded, 169 unevaluable, 394.0/min
   132550 recorded, 169 unevaluable, 394.0/min
   132600 recorded, 169 unevaluable, 394.0/min
   132650 recorded, 169 unevaluable, 394.0/min
   132700 recorded, 169 unevaluable, 394.1/min
   132750 recorded, 169 unevaluable, 394.1/min
   132800 recorded, 169 unevaluable, 394.1/min
   132850 recorded, 169 unevaluable, 394.1/min
   132900 recorded, 169 unevaluable, 394.1/min
   132950 recorded, 170 unevaluable, 394.1/min
   133000 recorded, 170 unevaluable, 394.1/min
   133050 recorded, 170 unevaluable, 394.0/min
   133100 recorded, 170 unevaluable, 394.0/min
   133150 recorded, 170 unevaluable, 394.0/min
   133200 recorded, 170 unevaluable, 394.0/min
   133250 recorded, 170 unevaluable, 394.0/min
   133300 recorded, 170 unevaluable, 394.0/min
   133350 recorded, 170 unevaluable, 394.1/min
   133400 recorded, 170 unevaluable, 394.0/min
   133450 recorded, 170 unevaluable, 394.0/min
   133500 recorded, 170 unevaluable, 394.0/min
   133550 recorded, 170 unevaluable, 394.0/min
   133600 recorded, 170 unevaluable, 393.9/min
   133650 recorded, 171 unevaluable, 393.9/min
   133700 recorded, 172 unevaluable, 393.9/min
   133750 recorded, 172 unevaluable, 393.9/min
   133800 recorded, 172 unevaluable, 393.9/min
   133850 recorded, 172 unevaluable, 393.9/min
   133900 recorded, 172 unevaluable, 393.9/min
   133950 recorded, 172 unevaluable, 393.9/min
   134000 recorded, 172 unevaluable, 393.8/min
   134050 recorded, 172 unevaluable, 393.8/min
   134100 recorded, 172 unevaluable, 393.8/min
   134150 recorded, 172 unevaluable, 393.7/min
   134200 recorded, 172 unevaluable, 393.7/min
   134250 recorded, 172 unevaluable, 393.7/min
   134300 recorded, 172 unevaluable, 393.7/min
   134350 recorded, 172 unevaluable, 393.6/min
   134400 recorded, 172 unevaluable, 393.6/min
   134450 recorded, 172 unevaluable, 393.6/min
   134500 recorded, 172 unevaluable, 393.6/min
   134550 recorded, 172 unevaluable, 393.6/min
   134600 recorded, 172 unevaluable, 393.5/min
   134650 recorded, 172 unevaluable, 393.5/min
   134700 recorded, 172 unevaluable, 393.5/min
   134750 recorded, 172 unevaluable, 393.5/min
   134800 recorded, 172 unevaluable, 393.5/min
   134850 recorded, 172 unevaluable, 393.4/min
   134900 recorded, 172 unevaluable, 393.4/min
   134950 recorded, 172 unevaluable, 393.4/min
   135000 recorded, 173 unevaluable, 393.4/min
   135050 recorded, 173 unevaluable, 393.4/min
   135100 recorded, 173 unevaluable, 393.4/min
   135150 recorded, 173 unevaluable, 393.3/min
   135200 recorded, 173 unevaluable, 393.3/min
   135250 recorded, 173 unevaluable, 393.3/min
   135300 recorded, 173 unevaluable, 393.3/min
   135350 recorded, 173 unevaluable, 393.3/min
   135400 recorded, 173 unevaluable, 393.3/min
   135450 recorded, 173 unevaluable, 393.3/min
   135500 recorded, 173 unevaluable, 393.2/min
   135550 recorded, 173 unevaluable, 393.2/min
   135600 recorded, 173 unevaluable, 393.2/min
   135650 recorded, 173 unevaluable, 393.2/min
   135700 recorded, 173 unevaluable, 393.2/min
   135750 recorded, 173 unevaluable, 393.2/min
   135800 recorded, 173 unevaluable, 393.2/min
   135850 recorded, 173 unevaluable, 393.2/min
   135900 recorded, 173 unevaluable, 393.1/min
   135950 recorded, 173 unevaluable, 393.1/min
   136000 recorded, 173 unevaluable, 393.1/min
   136050 recorded, 173 unevaluable, 393.1/min
   136100 recorded, 173 unevaluable, 393.1/min
   136150 recorded, 173 unevaluable, 393.1/min
   136200 recorded, 173 unevaluable, 393.1/min
   136250 recorded, 173 unevaluable, 393.1/min
   136300 recorded, 173 unevaluable, 393.1/min
   136350 recorded, 173 unevaluable, 393.1/min
   136400 recorded, 173 unevaluable, 393.0/min
   136450 recorded, 173 unevaluable, 393.0/min
   136500 recorded, 173 unevaluable, 393.0/min
   136550 recorded, 173 unevaluable, 393.0/min
   136600 recorded, 173 unevaluable, 393.0/min
   136650 recorded, 173 unevaluable, 393.0/min
   136700 recorded, 173 unevaluable, 393.0/min
   136750 recorded, 173 unevaluable, 392.9/min
   136800 recorded, 173 unevaluable, 392.9/min
   136850 recorded, 174 unevaluable, 392.9/min
   136900 recorded, 174 unevaluable, 392.9/min
   136950 recorded, 174 unevaluable, 392.9/min
   137000 recorded, 174 unevaluable, 392.8/min
   137050 recorded, 175 unevaluable, 392.8/min
   137100 recorded, 175 unevaluable, 392.8/min
   137150 recorded, 175 unevaluable, 392.8/min
   137200 recorded, 175 unevaluable, 392.8/min
   137250 recorded, 175 unevaluable, 392.8/min
   137300 recorded, 175 unevaluable, 392.7/min
   137350 recorded, 175 unevaluable, 392.7/min
   137400 recorded, 175 unevaluable, 392.7/min
   137450 recorded, 175 unevaluable, 392.7/min
   137500 recorded, 176 unevaluable, 392.6/min
   137550 recorded, 176 unevaluable, 392.6/min
   137600 recorded, 176 unevaluable, 392.6/min
   137650 recorded, 176 unevaluable, 392.6/min
   137700 recorded, 176 unevaluable, 392.6/min
   137750 recorded, 176 unevaluable, 392.6/min
   137800 recorded, 176 unevaluable, 392.6/min
   137850 recorded, 176 unevaluable, 392.6/min
   137900 recorded, 176 unevaluable, 392.6/min
   137950 recorded, 176 unevaluable, 392.6/min
   138000 recorded, 177 unevaluable, 392.5/min
   138050 recorded, 177 unevaluable, 392.5/min
   138100 recorded, 177 unevaluable, 392.5/min
   138150 recorded, 177 unevaluable, 392.5/min
   138200 recorded, 177 unevaluable, 392.5/min
   138250 recorded, 177 unevaluable, 392.5/min
   138300 recorded, 177 unevaluable, 392.5/min
   138350 recorded, 177 unevaluable, 392.5/min
   138400 recorded, 177 unevaluable, 392.5/min
   138450 recorded, 178 unevaluable, 392.4/min
   138500 recorded, 179 unevaluable, 392.4/min
   138550 recorded, 179 unevaluable, 392.4/min
   138600 recorded, 179 unevaluable, 392.4/min
   138650 recorded, 179 unevaluable, 392.4/min
   138700 recorded, 179 unevaluable, 392.3/min
   138750 recorded, 179 unevaluable, 392.3/min
   138800 recorded, 179 unevaluable, 392.3/min
   138850 recorded, 179 unevaluable, 392.3/min
   138900 recorded, 179 unevaluable, 392.3/min
   138950 recorded, 179 unevaluable, 392.3/min
   139000 recorded, 179 unevaluable, 392.2/min
   139050 recorded, 180 unevaluable, 392.2/min
   139100 recorded, 180 unevaluable, 392.1/min
   139150 recorded, 180 unevaluable, 392.1/min
   139200 recorded, 180 unevaluable, 392.0/min
   139250 recorded, 180 unevaluable, 392.0/min
   139300 recorded, 180 unevaluable, 392.0/min
   139350 recorded, 180 unevaluable, 391.9/min
   139400 recorded, 180 unevaluable, 391.8/min
   139450 recorded, 180 unevaluable, 391.8/min
   139500 recorded, 180 unevaluable, 391.7/min
   139550 recorded, 180 unevaluable, 391.6/min
   139600 recorded, 180 unevaluable, 391.5/min
   139650 recorded, 180 unevaluable, 391.5/min
   139700 recorded, 180 unevaluable, 391.5/min
   139750 recorded, 180 unevaluable, 391.4/min
   139800 recorded, 181 unevaluable, 391.4/min
   139850 recorded, 181 unevaluable, 391.3/min
   139900 recorded, 181 unevaluable, 391.2/min
   139950 recorded, 181 unevaluable, 391.1/min
   140000 recorded, 181 unevaluable, 391.0/min
   140050 recorded, 181 unevaluable, 391.0/min
   140100 recorded, 181 unevaluable, 391.0/min
   140150 recorded, 181 unevaluable, 391.0/min
   140200 recorded, 181 unevaluable, 390.9/min
   140250 recorded, 181 unevaluable, 390.9/min
   140300 recorded, 181 unevaluable, 390.9/min
   140350 recorded, 181 unevaluable, 390.8/min
   140400 recorded, 181 unevaluable, 390.8/min
   140450 recorded, 181 unevaluable, 390.8/min
   140500 recorded, 181 unevaluable, 390.8/min
   140550 recorded, 181 unevaluable, 390.8/min
   140600 recorded, 182 unevaluable, 390.7/min
   140650 recorded, 182 unevaluable, 390.7/min
   140700 recorded, 182 unevaluable, 390.7/min
   140750 recorded, 182 unevaluable, 390.7/min
   140800 recorded, 182 unevaluable, 390.7/min
   140850 recorded, 182 unevaluable, 390.7/min
   140900 recorded, 182 unevaluable, 390.7/min
   140950 recorded, 182 unevaluable, 390.6/min
   141000 recorded, 182 unevaluable, 390.6/min
   141050 recorded, 182 unevaluable, 390.6/min
   141100 recorded, 182 unevaluable, 390.6/min
   141150 recorded, 182 unevaluable, 390.6/min
   141200 recorded, 182 unevaluable, 390.6/min
   141250 recorded, 182 unevaluable, 390.6/min
   141300 recorded, 182 unevaluable, 390.6/min
   141350 recorded, 182 unevaluable, 390.6/min
   141400 recorded, 182 unevaluable, 390.5/min
   141450 recorded, 182 unevaluable, 390.5/min
   141500 recorded, 182 unevaluable, 390.5/min
   141550 recorded, 182 unevaluable, 390.6/min
   141600 recorded, 182 unevaluable, 390.5/min
   141650 recorded, 182 unevaluable, 390.5/min
   141700 recorded, 182 unevaluable, 390.5/min
   141750 recorded, 182 unevaluable, 390.5/min
   141800 recorded, 182 unevaluable, 390.5/min
   141850 recorded, 182 unevaluable, 390.5/min
   141900 recorded, 182 unevaluable, 390.5/min
   141950 recorded, 182 unevaluable, 390.5/min
   142000 recorded, 182 unevaluable, 390.5/min
   142050 recorded, 182 unevaluable, 390.5/min
   142100 recorded, 183 unevaluable, 390.5/min
   142150 recorded, 183 unevaluable, 390.4/min
   142200 recorded, 183 unevaluable, 390.4/min
   142250 recorded, 183 unevaluable, 390.4/min
   142300 recorded, 183 unevaluable, 390.4/min
   142350 recorded, 183 unevaluable, 390.4/min
   142400 recorded, 183 unevaluable, 390.4/min
